253.93939393939382,253.93939393939374,253.93939393939388,253.93939393939388,253.93939393939385,253.93939393939382,253.93939393939382,253.93939393939382,253.9393939393937,253.9393939393938,253.93939393939385,253.9393939393938,253.93939393939377,253.9393939393938,253.9393939393938,253.93939393939385,253.93939393939385,253.93939393939405,253.93939393939402,253.9393939393942,253.9393939393943,253.93939393939436,253.93939393939434,253.9393939393943,253.93939393939428,253.93939393939425,253.93939393939434,253.93939393939428,253.93939393939425,253.93939393939422,253.93939393939417,253.93939393939414,253.9393939393942,253.9393939393941,253.9393939393941,253.9393939393942,253.93939393939422,253.93939393939428,253.93939393939434,253.9393939393944,253.93939393939442,253.93939393939453,253.93939393939462,253.93939393939488,253.939393939395,253.939393939395,253.93939393939496,253.9393939393949,253.93939393939505,253.93939393939513,253.93939393939513,253.93939393939516,253.9393939393952,253.93939393939513,253.93939393939507,253.9393939393951,253.9393939393952,253.93939393939536,253.93939393939527,253.93939393939522,253.9393939393952,253.93939393939525,253.93939393939516,253.93939393939507,253.93939393939493,253.93939393939488,253.9393939393949,253.93939393939485,253.9393939393948,253.93939393939476,253.93939393939468,253.9393939393948,253.93939393939485,253.93939393939505,253.93939393939505,253.93939393939516,253.93939393939525,253.93939393939536,253.93939393939536,253.9393939393954,253.93939393939544,253.9393939393955,253.93939393939556,253.9393939393955,253.93939393939544,253.93939393939544,253.93939393939556,253.93939393939564,253.9393939393956,253.93939393939556,253.93939393939553,253.93939393939561,253.9393939393955,253.93939393939544,253.93939393939536,253.93939393939547,253.9393939393953,253.93939393939527,253.9393939393952,253.93939393939525
254.09090909090907,254.090909090909,254.0909090909091,254.0909090909091,254.09090909090895,254.09090909090892,254.0909090909089,254.09090909090892,254.09090909090887,254.09090909090884,254.09090909090872,254.09090909090895,254.0909090909088,254.0909090909089,254.09090909090895,254.090909090909,254.09090909090892,254.09090909090904,254.09090909090924,254.09090909090935,254.0909090909094,254.0909090909096,254.0909090909095,254.09090909090946,254.09090909090946,254.09090909090946,254.0909090909094,254.09090909090938,254.0909090909093,254.09090909090926,254.0909090909093,254.09090909090924,254.09090909090926,254.09090909090924,254.09090909090926,254.09090909090932,254.09090909090935,254.09090909090943,254.09090909090943,254.0909090909095,254.09090909090963,254.09090909090983,254.09090909090992,254.09090909091012,254.09090909091023,254.09090909091026,254.09090909091026,254.09090909091017,254.09090909091026,254.09090909091032,254.09090909091037,254.09090909091037,254.09090909091037,254.09090909091032,254.0909090909103,254.09090909091037,254.09090909091032,254.0909090909105,254.09090909091054,254.09090909091051,254.09090909091051,254.09090909091043,254.0909090909104,254.09090909091026,254.09090909091015,254.09090909091006,254.0909090909101,254.09090909091015,254.0909090909101,254.09090909091006,254.09090909090997,254.09090909090997,254.09090909091015,254.09090909091017,254.0909090909102,254.0909090909104,254.09090909091043,254.09090909091063,254.0909090909107,254.0909090909106,254.09090909091063,254.09090909091066,254.09090909091074,254.09090909091077,254.09090909091069,254.09090909091069,254.09090909091083,254.09090909091086,254.09090909091083,254.09090909091074,254.09090909091083,254.09090909091074,254.09090909091066,254.09090909091054,254.0909090909105,254.09090909091046,254.09090909091046,254.0909090909105,254.09090909091046,254.09090909091046
254.2424242424242,254.24242424242416,254.24242424242422,254.24242424242428,254.24242424242414,254.24242424242405,254.242424242424,254.24242424242397,254.24242424242397,254.2424242424239,254.2424242424238,254.24242424242394,254.24242424242405,254.24242424242408,254.2424242424241,254.24242424242402,254.24242424242394,254.24242424242414,254.2424242424243,254.24242424242445,254.2424242424245,254.24242424242465,254.24242424242468,254.24242424242465,254.24242424242462,254.2424242424245,254.24242424242465,254.2424242424246,254.24242424242453,254.24242424242445,254.24242424242445,254.24242424242433,254.2424242424244,254.24242424242436,254.2424242424243,254.2424242424243,254.24242424242448,254.24242424242448,254.2424242424246,254.24242424242462,254.24242424242482,254.2424242424249,254.24242424242513,254.24242424242522,254.24242424242527,254.24242424242536,254.24242424242536,254.24242424242533,254.2424242424255,254.24242424242556,254.24242424242559,254.2424242424256,254.24242424242564,254.2424242424255,254.24242424242544,254.2424242424256,254.2424242424255,254.24242424242547,254.2424242424256,254.24242424242573,254.24242424242567,254.24242424242576,254.2424242424257,254.24242424242553,254.24242424242544,254.24242424242541,254.24242424242533,254.24242424242536,254.24242424242533,254.24242424242536,254.2424242424253,254.24242424242524,254.24242424242533,254.24242424242544,254.24242424242556,254.2424242424256,254.24242424242576,254.2424242424258,254.2424242424259,254.2424242424259,254.24242424242604,254.24242424242598,254.24242424242598,254.24242424242593,254.24242424242593,254.24242424242587,254.242424242426,254.24242424242598,254.24242424242607,254.24242424242604,254.2424242424259,254.24242424242598,254.24242424242595,254.24242424242576,254.24242424242573,254.24242424242573,254.24242424242567,254.2424242424257,254.24242424242573,254.24242424242559
254.39393939393932,254.3939393939393,254.39393939393923,254.39393939393932,254.39393939393935,254.3939393939392,254.39393939393912,254.39393939393912,254.39393939393898,254.39393939393895,254.393939393939,254.39393939393904,254.3939393939391,254.39393939393912,254.39393939393915,254.39393939393923,254.39393939393918,254.39393939393938,254.3939393939395,254.39393939393952,254.3939393939397,254.39393939393983,254.39393939393986,254.39393939393983,254.39393939393975,254.3939393939397,254.3939393939396,254.39393939393966,254.3939393939396,254.3939393939396,254.39393939393972,254.39393939393963,254.39393939393963,254.39393939393955,254.39393939393958,254.3939393939396,254.3939393939397,254.3939393939398,254.39393939393966,254.39393939393983,254.39393939393992,254.39393939394017,254.39393939394034,254.39393939394037,254.39393939394037,254.39393939394046,254.39393939394054,254.39393939394046,254.39393939394057,254.39393939394063,254.3939393939407,254.3939393939408,254.39393939394094,254.3939393939407,254.3939393939407,254.39393939394074,254.3939393939407,254.3939393939407,254.39393939394077,254.39393939394085,254.39393939394077,254.39393939394077,254.39393939394077,254.39393939394083,254.39393939394074,254.39393939394077,254.3939393939407,254.39393939394063,254.39393939394066,254.39393939394077,254.39393939394077,254.3939393939407,254.39393939394077,254.39393939394068,254.39393939394074,254.39393939394088,254.39393939394114,254.39393939394114,254.39393939394114,254.39393939394117,254.39393939394125,254.39393939394128,254.39393939394128,254.39393939394122,254.39393939394114,254.3939393939411,254.39393939394114,254.3939393939412,254.39393939394117,254.39393939394117,254.39393939394108,254.3939393939411,254.39393939394097,254.393939393941,254.3939393939409,254.39393939394083,254.39393939394083,254.39393939394083,254.3939393939409,254.3939393939409
254.5454545454544,254.54545454545436,254.5454545454544,254.5454545454544,254.54545454545445,254.54545454545433,254.54545454545416,254.54545454545422,254.5454545454541,254.545454545454,254.5454545454541,254.5454545454541,254.54545454545416,254.54545454545416,254.5454545454543,254.5454545454543,254.54545454545428,254.54545454545456,254.54545454545456,254.54545454545467,254.54545454545485,254.54545454545496,254.54545454545496,254.54545454545487,254.54545454545487,254.5454545454548,254.54545454545467,254.54545454545465,254.5454545454548,254.54545454545473,254.54545454545482,254.54545454545482,254.54545454545482,254.5454545454547,254.54545454545476,254.5454545454548,254.54545454545485,254.54545454545482,254.5454545454549,254.5454545454551,254.54545454545516,254.54545454545533,254.54545454545539,254.54545454545539,254.54545454545556,254.54545454545564,254.54545454545558,254.5454545454556,254.54545454545567,254.54545454545567,254.54545454545567,254.54545454545578,254.5454545454559,254.54545454545587,254.5454545454559,254.54545454545587,254.5454545454558,254.5454545454558,254.54545454545595,254.54545454545598,254.54545454545584,254.5454545454559,254.54545454545595,254.545454545456,254.545454545456,254.5454545454561,254.54545454545607,254.54545454545593,254.54545454545595,254.54545454545612,254.54545454545618,254.54545454545612,254.54545454545604,254.54545454545607,254.54545454545618,254.54545454545615,254.54545454545632,254.54545454545632,254.5454545454563,254.54545454545638,254.54545454545644,254.5454545454564,254.54545454545652,254.54545454545638,254.5454545454563,254.54545454545632,254.5454545454564,254.54545454545638,254.54545454545627,254.5454545454562,254.5454545454562,254.5454545454562,254.54545454545615,254.5454545454561,254.54545454545607,254.5454545454559,254.54545454545587,254.54545454545587,254.5454545454559,254.54545454545587
254.69696969696966,254.69696969696966,254.69696969696966,254.6969696969697,254.69696969696966,254.6969696969695,254.69696969696938,254.69696969696926,254.69696969696915,254.69696969696915,254.69696969696923,254.69696969696918,254.6969696969693,254.6969696969692,254.6969696969695,254.69696969696946,254.6969696969695,254.69696969696972,254.6969696969697,254.69696969696986,254.69696969697006,254.69696969697006,254.6969696969701,254.69696969696997,254.69696969696994,254.69696969697,254.6969696969699,254.69696969696983,254.6969696969699,254.6969696969698,254.69696969696983,254.69696969696983,254.69696969696983,254.69696969696983,254.69696969696994,254.69696969697,254.69696969697,254.6969696969701,254.69696969697014,254.69696969697023,254.6969696969704,254.6969696969705,254.69696969697057,254.69696969697048,254.69696969697068,254.69696969697074,254.69696969697083,254.69696969697083,254.69696969697083,254.69696969697097,254.69696969697097,254.69696969697094,254.6969696969709,254.69696969697105,254.6969696969711,254.69696969697105,254.69696969697117,254.6969696969711,254.69696969697117,254.6969696969711,254.69696969697097,254.69696969697105,254.6969696969712,254.69696969697128,254.69696969697134,254.6969696969714,254.6969696969713,254.69696969697117,254.69696969697125,254.69696969697145,254.69696969697156,254.6969696969715,254.69696969697142,254.69696969697148,254.6969696969715,254.6969696969716,254.69696969697156,254.6969696969715,254.69696969697154,254.69696969697154,254.69696969697156,254.69696969697162,254.69696969697173,254.69696969697162,254.69696969697148,254.6969696969715,254.6969696969715,254.69696969697145,254.6969696969714,254.6969696969713,254.69696969697125,254.69696969697128,254.69696969697117,254.69696969697122,254.69696969697125,254.69696969697108,254.6969696969709,254.69696969697094,254.69696969697102,254.6969696969709
254.84848484848487,254.84848484848484,254.84848484848487,254.84848484848476,254.8484848484848,254.84848484848465,254.84848484848447,254.84848484848428,254.84848484848422,254.84848484848416,254.84848484848428,254.84848484848433,254.84848484848447,254.84848484848445,254.84848484848467,254.84848484848467,254.84848484848473,254.84848484848487,254.848484848485,254.84848484848493,254.84848484848519,254.84848484848519,254.84848484848513,254.8484848484851,254.84848484848501,254.84848484848513,254.8484848484851,254.848484848485,254.84848484848496,254.84848484848493,254.84848484848504,254.84848484848501,254.84848484848504,254.8484848484851,254.84848484848524,254.84848484848524,254.84848484848524,254.8484848484853,254.8484848484854,254.84848484848553,254.84848484848564,254.84848484848564,254.8484848484856,254.84848484848573,254.8484848484859,254.84848484848584,254.84848484848587,254.84848484848592,254.84848484848592,254.848484848486,254.84848484848615,254.84848484848624,254.84848484848627,254.84848484848618,254.84848484848627,254.84848484848624,254.84848484848635,254.84848484848632,254.84848484848638,254.84848484848638,254.8484848484863,254.8484848484863,254.84848484848635,254.8484848484865,254.84848484848655,254.84848484848663,254.84848484848658,254.84848484848652,254.84848484848652,254.84848484848675,254.8484848484868,254.8484848484868,254.8484848484869,254.84848484848692,254.84848484848698,254.84848484848692,254.84848484848683,254.84848484848678,254.8484848484867,254.84848484848672,254.84848484848678,254.8484848484868,254.84848484848686,254.84848484848686,254.8484848484868,254.84848484848678,254.84848484848672,254.84848484848663,254.84848484848663,254.84848484848644,254.84848484848632,254.84848484848638,254.84848484848635,254.84848484848635,254.8484848484864,254.84848484848624,254.8484848484861,254.84848484848604,254.8484848484862,254.84848484848632
255.0000000000001,255.00000000000003,255.00000000000006,254.99999999999994,254.99999999999994,254.9999999999998,254.99999999999974,254.9999999999996,254.99999999999937,254.99999999999937,254.99999999999937,254.9999999999994,254.99999999999957,254.9999999999997,254.99999999999977,254.99999999999994,254.99999999999991,255.00000000000006,255.00000000000014,255.00000000000028,255.00000000000043,255.00000000000034,255.00000000000028,255.00000000000026,255.00000000000023,255.00000000000028,255.00000000000017,255.0000000000001,255.00000000000009,255.0000000000001,255.0000000000001,255.00000000000023,255.0000000000004,255.00000000000034,255.00000000000034,255.00000000000043,255.00000000000045,255.00000000000057,255.00000000000057,255.0000000000006,255.0000000000008,255.0000000000007,255.0000000000008,255.0000000000011,255.0000000000011,255.00000000000105,255.00000000000102,255.00000000000108,255.00000000000117,255.00000000000134,255.00000000000142,255.00000000000145,255.00000000000145,255.00000000000145,255.00000000000148,255.0000000000015,255.00000000000153,255.00000000000156,255.00000000000156,255.00000000000148,255.00000000000153,255.00000000000162,255.0000000000016,255.00000000000165,255.00000000000173,255.00000000000185,255.00000000000182,255.00000000000188,255.00000000000185,255.00000000000196,255.00000000000205,255.00000000000207,255.00000000000205,255.00000000000207,255.00000000000216,255.0000000000021,255.000000000002,255.00000000000185,255.00000000000185,255.00000000000176,255.0000000000019,255.00000000000188,255.0000000000019,255.0000000000019,255.000000000002,255.00000000000196,255.00000000000196,255.00000000000182,255.00000000000173,255.00000000000162,255.00000000000153,255.0000000000015,255.00000000000145,255.00000000000148,255.00000000000145,255.0000000000014,255.00000000000136,255.0000000000014,255.0000000000014,255.0000000000014
255.15151515151535,255.1515151515153,255.15151515151535,255.1515151515153,255.1515151515153,255.15151515151518,255.15151515151504,255.15151515151484,255.1515151515146,255.1515151515146,255.15151515151447,255.1515151515144,255.15151515151464,255.15151515151473,255.15151515151493,255.15151515151499,255.15151515151516,255.15151515151527,255.15151515151538,255.1515151515155,255.1515151515155,255.15151515151558,255.15151515151547,255.15151515151544,255.15151515151547,255.1515151515155,255.15151515151538,255.1515151515154,255.15151515151533,255.15151515151538,255.15151515151527,255.15151515151533,255.1515151515155,255.15151515151544,255.15151515151555,255.15151515151564,255.15151515151578,255.1515151515158,255.15151515151584,255.15151515151584,255.1515151515159,255.15151515151604,255.15151515151624,255.15151515151632,255.15151515151638,255.15151515151626,255.15151515151632,255.15151515151635,255.1515151515165,255.15151515151663,255.1515151515166,255.15151515151658,255.15151515151672,255.15151515151678,255.15151515151675,255.15151515151675,255.1515151515166,255.15151515151666,255.15151515151672,255.1515151515168,255.15151515151683,255.15151515151678,255.15151515151683,255.15151515151697,255.15151515151697,255.15151515151703,255.15151515151706,255.15151515151712,255.1515151515172,255.1515151515173,255.15151515151737,255.15151515151737,255.1515151515174,255.15151515151734,255.15151515151732,255.15151515151717,255.15151515151703,255.151515151517,255.15151515151697,255.15151515151697,255.15151515151703,255.15151515151692,255.15151515151703,255.15151515151717,255.15151515151715,255.1515151515172,255.15151515151712,255.15151515151712,255.15151515151697,255.15151515151686,255.15151515151675,255.15151515151663,255.1515151515166,255.15151515151666,255.15151515151663,255.15151515151655,255.15151515151663,255.15151515151675,255.15151515151683,255.15151515151658
255.30303030303062,255.30303030303065,255.3030303030307,255.30303030303065,255.30303030303068,255.30303030303048,255.30303030303034,255.30303030303008,255.30303030302989,255.3030303030298,255.30303030302977,255.30303030302977,255.3030303030298,255.30303030302989,255.3030303030299,255.30303030303014,255.30303030303037,255.30303030303043,255.30303030303054,255.30303030303068,255.30303030303065,255.3030303030308,255.30303030303082,255.30303030303068,255.30303030303074,255.30303030303062,255.3030303030306,255.30303030303054,255.30303030303054,255.30303030303054,255.30303030303054,255.3030303030307,255.30303030303062,255.3030303030307,255.30303030303077,255.3030303030308,255.30303030303094,255.30303030303102,255.30303030303102,255.30303030303105,255.3030303030311,255.30303030303125,255.30303030303142,255.30303030303156,255.3030303030316,255.30303030303153,255.3030303030315,255.30303030303153,255.30303030303173,255.3030303030319,255.303030303032,255.30303030303202,255.3030303030319,255.30303030303187,255.30303030303193,255.3030303030321,255.303030303032,255.3030303030319,255.303030303032,255.30303030303205,255.30303030303207,255.30303030303202,255.30303030303205,255.30303030303202,255.30303030303216,255.30303030303222,255.30303030303224,255.30303030303227,255.30303030303236,255.3030303030325,255.3030303030325,255.30303030303256,255.30303030303253,255.30303030303247,255.30303030303241,255.3030303030324,255.30303030303216,255.30303030303224,255.30303030303216,255.3030303030322,255.30303030303227,255.30303030303213,255.30303030303207,255.30303030303222,255.30303030303222,255.3030303030323,255.30303030303222,255.30303030303216,255.30303030303216,255.3030303030321,255.303030303032,255.3030303030319,255.30303030303182,255.30303030303176,255.3030303030318,255.30303030303176,255.3030303030318,255.30303030303185,255.30303030303196,255.30303030303185
255.45454545454578,255.45454545454575,255.4545454545459,255.45454545454595,255.4545454545459,255.4545454545456,255.45454545454544,255.45454545454527,255.454545454545,255.45454545454493,255.45454545454498,255.45454545454498,255.45454545454504,255.45454545454515,255.45454545454524,255.4545454545454,255.45454545454555,255.4545454545456,255.4545454545457,255.45454545454595,255.4545454545459,255.45454545454606,255.45454545454606,255.45454545454606,255.454545454546,255.45454545454584,255.45454545454584,255.45454545454572,255.45454545454578,255.4545454545458,255.45454545454578,255.4545454545459,255.4545454545458,255.45454545454598,255.4545454545461,255.45454545454604,255.45454545454612,255.45454545454623,255.4545454545462,255.45454545454632,255.45454545454632,255.4545454545464,255.4545454545466,255.4545454545466,255.45454545454672,255.45454545454675,255.45454545454692,255.45454545454695,255.45454545454697,255.45454545454703,255.4545454545471,255.45454545454714,255.4545454545471,255.454545454547,255.45454545454697,255.454545454547,255.4545454545471,255.45454545454714,255.45454545454712,255.4545454545473,255.45454545454734,255.4545454545473,255.45454545454723,255.4545454545473,255.4545454545474,255.45454545454731,255.45454545454743,255.4545454545475,255.45454545454757,255.45454545454763,255.45454545454768,255.4545454545477,255.45454545454768,255.45454545454774,255.4545454545476,255.45454545454757,255.45454545454743,255.45454545454731,255.45454545454723,255.45454545454714,255.45454545454723,255.4545454545473,255.45454545454723,255.45454545454731,255.45454545454743,255.45454545454749,255.45454545454749,255.45454545454743,255.45454545454737,255.45454545454723,255.45454545454712,255.4545454545471,255.45454545454703,255.45454545454703,255.45454545454703,255.45454545454703,255.4545454545472,255.45454545454714,255.45454545454723,255.45454545454723
255.606060606061,255.60606060606105,255.60606060606113,255.60606060606113,255.60606060606094,255.60606060606082,255.6060606060607,255.60606060606042,255.6060606060604,255.6060606060603,255.60606060606034,255.6060606060604,255.60606060606028,255.60606060606028,255.60606060606037,255.6060606060605,255.6060606060606,255.60606060606068,255.60606060606088,255.60606060606102,255.60606060606113,255.6060606060612,255.60606060606122,255.60606060606113,255.6060606060612,255.60606060606102,255.60606060606105,255.60606060606096,255.606060606061,255.60606060606094,255.60606060606094,255.6060606060609,255.606060606061,255.6060606060611,255.60606060606122,255.60606060606116,255.60606060606136,255.6060606060614,255.60606060606136,255.60606060606136,255.60606060606153,255.60606060606173,255.60606060606185,255.60606060606187,255.606060606062,255.606060606062,255.60606060606207,255.60606060606213,255.60606060606216,255.60606060606227,255.60606060606224,255.60606060606224,255.60606060606216,255.6060606060622,255.60606060606213,255.60606060606213,255.6060606060622,255.60606060606233,255.60606060606247,255.6060606060626,255.60606060606258,255.60606060606253,255.60606060606253,255.60606060606256,255.6060606060626,255.60606060606267,255.60606060606264,255.6060606060627,255.60606060606278,255.6060606060629,255.60606060606298,255.60606060606287,255.60606060606284,255.60606060606267,255.6060606060626,255.6060606060627,255.60606060606258,255.60606060606244,255.60606060606233,255.60606060606236,255.60606060606233,255.6060606060624,255.6060606060624,255.60606060606244,255.60606060606247,255.6060606060626,255.60606060606275,255.6060606060627,255.60606060606253,255.60606060606244,255.60606060606239,255.60606060606239,255.6060606060621,255.60606060606227,255.60606060606239,255.60606060606239,255.60606060606233,255.6060606060625,255.60606060606247,255.6060606060624
255.75757575757626,255.7575757575762,255.7575757575763,255.75757575757623,255.75757575757618,255.75757575757606,255.75757575757595,255.75757575757572,255.7575757575756,255.75757575757552,255.7575757575756,255.75757575757567,255.75757575757564,255.7575757575756,255.7575757575756,255.75757575757567,255.75757575757584,255.7575757575759,255.75757575757612,255.7575757575762,255.75757575757623,255.75757575757635,255.75757575757635,255.7575757575763,255.75757575757635,255.7575757575763,255.7575757575763,255.75757575757626,255.7575757575762,255.75757575757618,255.75757575757612,255.75757575757606,255.75757575757623,255.75757575757635,255.75757575757635,255.75757575757643,255.7575757575765,255.75757575757638,255.7575757575765,255.75757575757657,255.75757575757672,255.75757575757694,255.75757575757703,255.75757575757711,255.75757575757723,255.75757575757726,255.75757575757729,255.7575757575773,255.75757575757729,255.75757575757757,255.75757575757746,255.75757575757737,255.75757575757726,255.7575757575773,255.75757575757729,255.75757575757734,255.75757575757737,255.75757575757757,255.75757575757763,255.75757575757777,255.75757575757777,255.75757575757777,255.75757575757777,255.75757575757774,255.75757575757783,255.7575757575779,255.75757575757794,255.75757575757794,255.75757575757797,255.75757575757794,255.75757575757802,255.75757575757802,255.75757575757794,255.75757575757785,255.75757575757774,255.75757575757768,255.75757575757754,255.7575757575775,255.75757575757746,255.7575757575775,255.75757575757748,255.7575757575775,255.75757575757757,255.7575757575776,255.75757575757768,255.75757575757783,255.7575757575778,255.75757575757774,255.7575757575776,255.75757575757757,255.75757575757754,255.7575757575777,255.75757575757754,255.75757575757746,255.75757575757757,255.7575757575777,255.7575757575777,255.75757575757774,255.7575757575777,255.75757575757774
255.90909090909136,255.90909090909136,255.90909090909133,255.90909090909142,255.90909090909133,255.90909090909122,255.90909090909108,255.909090909091,255.90909090909088,255.90909090909085,255.90909090909082,255.90909090909088,255.9090909090909,255.90909090909088,255.90909090909076,255.90909090909076,255.909090909091,255.90909090909102,255.90909090909113,255.90909090909125,255.90909090909136,255.90909090909145,255.9090909090916,255.90909090909156,255.90909090909153,255.9090909090915,255.90909090909147,255.90909090909147,255.90909090909153,255.9090909090913,255.90909090909125,255.90909090909128,255.90909090909136,255.90909090909153,255.90909090909147,255.90909090909167,255.90909090909182,255.90909090909167,255.90909090909176,255.90909090909182,255.90909090909201,255.9090909090921,255.90909090909219,255.90909090909227,255.9090909090923,255.90909090909244,255.90909090909253,255.90909090909264,255.9090909090926,255.90909090909273,255.9090909090926,255.9090909090925,255.90909090909244,255.90909090909244,255.9090909090925,255.90909090909253,255.90909090909255,255.90909090909267,255.90909090909275,255.90909090909292,255.9090909090929,255.909090909093,255.90909090909298,255.90909090909304,255.90909090909307,255.90909090909315,255.90909090909315,255.90909090909315,255.909090909093,255.90909090909298,255.90909090909304,255.90909090909315,255.90909090909298,255.90909090909295,255.9090909090929,255.90909090909287,255.90909090909284,255.90909090909275,255.90909090909264,255.90909090909258,255.90909090909258,255.90909090909264,255.90909090909264,255.90909090909284,255.90909090909278,255.9090909090928,255.9090909090928,255.9090909090928,255.90909090909278,255.90909090909273,255.90909090909273,255.9090909090928,255.90909090909275,255.9090909090928,255.90909090909273,255.90909090909284,255.90909090909295,255.90909090909292,255.909090909093,255.90909090909307
256.06060606060646,256.06060606060646,256.06060606060646,256.06060606060646,256.06060606060646,256.0606060606064,256.0606060606063,256.06060606060623,256.0606060606062,256.0606060606062,256.06060606060606,256.0606060606061,256.0606060606062,256.0606060606062,256.06060606060606,256.060606060606,256.0606060606061,256.06060606060623,256.0606060606063,256.0606060606064,256.0606060606066,256.06060606060663,256.0606060606067,256.0606060606067,256.06060606060674,256.06060606060674,256.06060606060674,256.0606060606067,256.06060606060674,256.0606060606067,256.0606060606065,256.06060606060646,256.06060606060646,256.0606060606067,256.0606060606067,256.0606060606068,256.060606060607,256.06060606060703,256.06060606060714,256.0606060606071,256.06060606060714,256.0606060606072,256.0606060606073,256.0606060606074,256.0606060606075,256.0606060606076,256.0606060606078,256.06060606060777,256.0606060606078,256.0606060606078,256.0606060606077,256.0606060606077,256.0606060606076,256.06060606060754,256.0606060606076,256.0606060606077,256.06060606060777,256.0606060606078,256.060606060608,256.06060606060805,256.0606060606081,256.06060606060817,256.06060606060834,256.06060606060834,256.06060606060834,256.06060606060834,256.0606060606084,256.0606060606082,256.0606060606083,256.0606060606082,256.06060606060817,256.06060606060805,256.06060606060805,256.060606060608,256.06060606060805,256.06060606060805,256.06060606060794,256.0606060606079,256.06060606060777,256.0606060606077,256.0606060606077,256.06060606060765,256.06060606060765,256.0606060606078,256.060606060608,256.06060606060794,256.06060606060794,256.0606060606078,256.0606060606079,256.06060606060794,256.06060606060794,256.0606060606079,256.060606060608,256.060606060608,256.060606060608,256.06060606060805,256.0606060606082,256.06060606060817,256.0606060606082,256.0606060606083
256.21212121212164,256.2121212121216,256.2121212121216,256.2121212121216,256.2121212121216,256.21212121212164,256.21212121212164,256.21212121212153,256.21212121212153,256.21212121212153,256.2121212121215,256.2121212121214,256.2121212121214,256.21212121212136,256.2121212121214,256.21212121212136,256.2121212121214,256.2121212121215,256.2121212121216,256.2121212121216,256.21212121212176,256.2121212121218,256.2121212121219,256.2121212121219,256.21212121212193,256.2121212121219,256.212121212122,256.2121212121219,256.212121212122,256.2121212121219,256.2121212121218,256.2121212121217,256.21212121212176,256.21212121212176,256.2121212121218,256.212121212122,256.21212121212204,256.2121212121221,256.2121212121223,256.21212121212227,256.2121212121225,256.2121212121225,256.2121212121225,256.21212121212255,256.2121212121226,256.2121212121227,256.21212121212284,256.2121212121229,256.21212121212295,256.212121212123,256.21212121212284,256.2121212121229,256.2121212121227,256.21212121212267,256.21212121212284,256.2121212121229,256.21212121212295,256.21212121212307,256.2121212121232,256.21212121212324,256.21212121212335,256.2121212121233,256.21212121212335,256.2121212121235,256.2121212121234,256.2121212121235,256.2121212121235,256.21212121212346,256.2121212121234,256.2121212121233,256.2121212121233,256.21212121212307,256.2121212121232,256.2121212121232,256.2121212121231,256.2121212121231,256.21212121212295,256.212121212123,256.212121212123,256.21212121212295,256.2121212121229,256.21212121212295,256.21212121212295,256.212121212123,256.21212121212307,256.2121212121231,256.2121212121231,256.212121212123,256.2121212121231,256.2121212121231,256.21212121212307,256.212121212123,256.2121212121231,256.2121212121233,256.2121212121232,256.21212121212324,256.2121212121233,256.21212121212335,256.2121212121234,256.2121212121235
256.36363636363683,256.3636363636369,256.3636363636368,256.3636363636368,256.36363636363683,256.36363636363683,256.36363636363683,256.3636363636368,256.3636363636368,256.3636363636368,256.3636363636366,256.36363636363666,256.36363636363666,256.3636363636367,256.36363636363666,256.3636363636367,256.36363636363683,256.36363636363683,256.36363636363694,256.3636363636369,256.36363636363694,256.3636363636371,256.3636363636371,256.36363636363717,256.36363636363717,256.36363636363706,256.36363636363694,256.363636363637,256.3636363636371,256.36363636363706,256.363636363637,256.363636363637,256.363636363637,256.3636363636371,256.36363636363706,256.36363636363717,256.36363636363717,256.36363636363734,256.36363636363757,256.3636363636375,256.36363636363745,256.36363636363757,256.3636363636375,256.3636363636377,256.3636363636378,256.3636363636379,256.363636363638,256.36363636363797,256.3636363636381,256.36363636363797,256.36363636363774,256.3636363636378,256.3636363636378,256.3636363636379,256.36363636363797,256.363636363638,256.36363636363814,256.3636363636382,256.3636363636383,256.3636363636384,256.36363636363853,256.3636363636386,256.3636363636386,256.36363636363865,256.36363636363865,256.3636363636387,256.3636363636387,256.3636363636387,256.3636363636386,256.3636363636385,256.36363636363836,256.36363636363825,256.3636363636383,256.36363636363836,256.36363636363836,256.3636363636383,256.3636363636382,256.3636363636382,256.3636363636382,256.36363636363814,256.3636363636381,256.363636363638,256.3636363636381,256.3636363636381,256.36363636363814,256.3636363636381,256.36363636363825,256.3636363636382,256.36363636363836,256.3636363636384,256.3636363636385,256.3636363636383,256.36363636363836,256.36363636363836,256.36363636363836,256.3636363636384,256.3636363636384,256.3636363636385,256.3636363636385,256.36363636363853
