350.0,352.22342778247537,354.444387246278,356.66041475607443,358.86905601543384,361.06787066715697,363.2544368115646,365.42635541688276,367.58125459710345,369.71679373421887,371.830667423473,373.92060922225085,375.98439518538487,378.0198471719524,380.02483591106574,381.9972838166451,383.9351675437056,385.8365202812279,387.6994337791974,389.5220601098578,391.3026131655765,393.03936989798285,394.7306713051506,396.3749231755453,397.9705965992469,399.51622825855424,401.0104205114813,402.4518412828645,403.8392237788057,405.1713660409784,406.4471303579476,407.665442551061,408.82529115272496,409.92572649493695,410.96585972585933,411.9448617719744,412.861962262984,413.716448436112,414.50766403584555,415.2350082244459,415.8979345177373,416.49594975981574,417.02861314935734,417.4955353292028,417.89637754984375,418.2308509163319,418.4987157270112,418.6997809113103,418.83390357266245,418.90098864141873,418.9009886414191,418.83390357266273,418.6997809113105,418.4987157270115,418.2308509163322,417.8963775498437,417.4955353292025,417.0286131493569,416.49594975981546,415.89793451773687,415.2350082244452,414.5076640358448,413.71644843611114,412.8619622629834,411.9448617719737,410.9658597258587,409.92572649493644,408.8252911527244,407.66544255106066,406.4471303579476,405.17136604097857,403.8392237788059,402.45184128286473,401.01042051148124,399.51622825855407,397.97059659924685,396.3749231755452,394.7306713051505,393.03936989798274,391.30261316557653,389.52206010985816,387.6994337791979,385.8365202812282,383.93516754370626,381.99728381664545,380.0248359110661,378.0198471719532,375.98439518538584,373.9206092222519,371.8306674234742,369.71679373422,367.58125459710425,365.42635541688344,363.2544368115652,361.06787066715737,358.86905601543424,356.66041475607494,354.4443872462785,352.2234277824758,350.0
350.0,352.32768821490123,354.6527794449376,356.97268175362075,359.28481327037207,361.5866071467303,363.87551642149276,366.14901876611543,368.4046210831132,370.63986393191277,372.85232575859203,375.0396269081832,377.19943340063605,379.32946045414656,381.42747574227593,383.49130237408957,385.5188215893894,387.50797516396517,389.45676752258646,391.36326756020014,393.2256101744187,395.0419975148766,396.8106999573572,398.5300568127455,400.19847678279683,401.81443817646385,403.37648890201643,404.8832462515042,406.33339649514915,407.72569430411704,409.0589620207306,410.3320887955958,411.5440296113359,412.6938042126386,413.78049596218415,414.80325064169665,415.7612752169092,416.65383658463537,417.4802603194302,418.23992943650643,418.93228318666274,419.5568158979975,420.11307587812337,420.6006643894929,421.01923470928665,421.36849128411365,421.64818898855907,421.85813249535,421.99817576364757,422.06822165068706,422.0682216506873,421.9981757636476,421.85813249535005,421.64818898855896,421.3684912841136,421.01923470928614,420.6006643894924,420.11307587812286,419.5568158979972,418.93228318666246,418.2399294365059,417.4802603194294,416.6538365846347,415.76127521690864,414.8032506416963,413.7804959621836,412.69380421263793,411.54402961133525,410.33208879559527,409.0589620207302,407.7256943041168,406.33339649514943,404.8832462515045,403.3764889020164,401.8144381764632,400.1984767827964,398.530056812745,396.8106999573571,395.04199751487624,393.22561017441853,391.3632675602,389.4567675225866,387.50797516396534,385.51882158938986,383.4913023740896,381.42747574227644,379.32946045414707,377.1994334006368,375.03962690818406,372.8523257585931,370.6398639319137,368.4046210831139,366.14901876611555,363.8755164214928,361.58660714673056,359.2848132703727,356.97268175362154,354.6527794449382,352.32768821490157,350.0
350.0,352.4345456321922,354.8663605649501,357.2927195430995,359.71090816570353,362.11822822789964,364.5120029615605,366.88958214297236,369.2483470373217,371.5857151517266,373.89914477079924,376.1861392512541,378.44425105482964,380.6710855017218,382.8643042298024,385.0216283480474,387.14084127579713,389.2197912626573,391.2563935869833,393.2486324339373,395.19456245702185,397.09231002974747,398.9400741966567,400.736127335282,402.47881554273135,404.16655876248643,405.79785066861655,407.37125832598724,408.8854216461694,410.3390526596099,411.73093462526117,413.05992099925555,414.3249342843837,415.52496478209713,416.659069268542,417.72636961571925,418.7260513783209,419.65736236608996,420.51961122073334,421.31216601548675,422.03445289441044,422.6859547673886,423.26621007564506,423.7748116413587,424.2114056136956,424.5756905222769,424.8674164477618,425.08638431788273,425.2324453358903,425.305500546995,425.30550054699506,425.2324453358905,425.0863843178826,424.86741644776157,424.5756905222764,424.2114056136949,423.77481164135816,423.26621007564466,422.6859547673881,422.03445289441,421.3121660154861,420.5196112207327,419.65736236608944,418.72605137832056,417.726369615719,416.65906926854154,415.52496478209645,414.3249342843832,413.0599209992553,411.7309346252609,410.33905265961016,408.88542164616956,407.3712583259872,405.79785066861615,404.16655876248603,402.4788155427307,400.73612733528154,398.9400741966563,397.09231002974684,395.1945624570212,393.24863243393673,391.25639358698305,389.219791262657,387.1408412757971,385.02162834804756,382.86430422980266,380.6710855017225,378.44425105483026,376.1861392512548,373.8991447707998,371.58571515172724,369.24834703732205,366.8895821429725,364.5120029615606,362.1182282278997,359.7109081657038,357.2927195431,354.86636056495047,352.43454563219234,350.0
350.0,352.5441337489171,355.08539763957174,357.62092768812363,360.1478716214426,362.6633946376038,365.1646850538772,367.6489598068914,370.1134697714746,372.55550486687326,374.9723989216243,377.3615342712046,379.72034606570685,382.04632626810906,384.3370273271646,386.5900655125003,388.80312390309416,390.9739550238832,393.1003831287518,395.18030613154366,397.2116971899837,399.192605950434,401.12115946424035,402.9955627889947,404.8140992903598,406.5751306621346,408.27709668397546,409.91851473765877,411.49797910393204,413.0141600628926,414.46580282144856,415.851726291782,417.170821744846,418.4220513628243,419.60444671416764,420.7171071743179,421.75919831456537,422.72995028067027,423.6286561819259,424.4546705102971,425.2074076081036,425.88634020150096,426.49099801570986,427.020966486601,427.47588558186055,427.8554487435362,428.1594019623285,428.3875429925287,428.539720715036,428.615834654408,428.6158346544078,428.53972071503637,428.38754299252855,428.15940196232816,427.8554487435357,427.47588558185987,427.0209664866004,426.49099801570947,425.8863402015005,425.2074076081033,424.45467051029664,423.6286561819255,422.72995028066975,421.75919831456486,420.71710717431745,419.60444671416707,418.4220513628237,417.1708217448457,415.8517262917822,414.46580282144873,413.0141600628928,411.4979791039321,409.9185147376586,408.2770966839753,406.57513066213414,404.81409929035897,402.995562788994,401.12115946424007,399.19260595043346,397.21169718998294,395.18030613154303,393.1003831287511,390.97395502388275,388.8031239030939,386.5900655125003,384.3370273271649,382.04632626810945,379.7203460657072,377.36153427120473,374.9723989216243,372.5555048668733,370.11346977147474,367.6489598068917,365.1646850538771,362.6633946376038,360.14787162144273,357.62092768812386,355.0853976395718,352.54413374891715,350.0
350.0,352.6565917239046,355.31016855629605,357.9577219483809,360.5962559943397,363.22279364719606,365.8343828094525,368.42810225924217,371.001067374812,373.550435622667,376.0734117776198,378.5672528462328,381.02927266868426,383.4568461778431,385.8474132982471,388.1984824716949,390.5076338001954,392.77252180102994,394.99087777259706,397.1605117735018,399.2793142209346,401.3452571177651,403.35639492087694,405.31086506609637,407.2068881675787,409.0427679117167,410.81689066749186,412.52772483674016,414.17381996900764,415.7538056665801,417.2663903058588,418.7103596015781,420.08457504039376,421.38797221018643,422.61955905098637,423.7784140528187,424.86368442495257,425.8745842600995,426.8103927160036,427.67045223567237,428.45416682620584,429.16100041480195,429.790475299092,430.34217070747485,430.8157214836091,431.210816907679,431.52719966548744,431.76466497486746,431.92305987731777,432.0022827011927,432.00228270119277,431.9230598773177,431.7646649748671,431.5271996654868,431.2108169076781,430.8157214836082,430.342170707474,429.7904752990914,429.16100041480144,428.45416682620544,427.6704522356718,426.8103927160034,425.87458426009954,424.8636844249522,423.77841405281816,422.61955905098625,421.3879722101862,420.0845750403937,418.71035960157815,417.2663903058591,415.7538056665801,414.1738199690075,412.52772483674,410.8168906674916,409.04276791171594,407.20688816757774,405.31086506609523,403.35639492087626,401.34525711776433,399.279314220934,397.160511773501,394.99087777259615,392.77252180102914,390.5076338001949,388.19848247169443,385.8474132982469,383.4568461778432,381.0292726686843,378.56725284623275,376.07341177761987,373.55043562266724,371.0010673748119,368.4281022592421,365.8343828094522,363.22279364719594,360.5962559943396,357.95772194838065,355.31016855629593,352.6565917239047,350.0
350.0,352.7720645904052,355.54096291332695,358.3035355547634,361.05663676033913,363.797141147388,366.5219502774944,369.22799904581257,371.9122618458635,374.57175847136347,377.2035597199557,379.804792667422,382.37264558495394,384.9043724763318,387.39729721628544,389.84881727583627,392.2564070249628,394.6176206074435,396.9300943871046,399.1915489689316,401.399790802488,403.55271337881476,405.64829803540573,407.68461438693436,409.65982040214186,411.5721621496614,413.4199732375355,415.20167397280227,416.9157702687783,418.56085232856094,420.13559313382905,421.6387467682776,423.06914660496494,424.4257033865407,425.70740322677324,426.9133055610179,428.04254107232646,429.09430961877223,430.0678781863166,430.9625788901827,431.7778070462451,432.51301933240944,433.1677320583816,433.74151956059666,434.2340127374217,434.64489773808253,434.9739148170743,435.22085736413555,435.3855711181743,435.46795357185283,435.4679535718527,435.3855711181745,435.2208573641352,434.9739148170739,434.64489773808185,434.2340127374211,433.74151956059603,433.16773205838115,432.5130193324087,431.7778070462445,430.9625788901824,430.06787818631636,429.0943096187721,428.04254107232623,426.91330556101724,425.70740322677284,424.42570338654065,423.06914660496517,421.6387467682776,420.1355931338291,418.56085232856105,416.9157702687784,415.2016739728018,413.41997323753475,411.57216214966076,409.6598204021412,407.6846143869338,405.6482980354055,403.5527133788142,401.3997908024875,399.191548968931,396.93009438710385,394.61762060744263,392.25640702496224,389.84881727583587,387.39729721628527,384.90437247633173,382.372645584954,379.8047926674222,377.2035597199558,374.57175847136364,371.91226184586367,369.22799904581245,366.52195027749417,363.79714114738806,361.0566367603391,358.3035355547635,355.5409629133273,352.77206459040553,350.0
350.0,352.89070372439005,355.778082951843,358.6588205970072,361.5296143448646,364.3871839045225,367.2282781073244,370.04968180065015,372.848222491467,375.6207766969674,378.36427596341747,381.075712518546,383.7521445273778,386.3907009262446,388.9885858147273,391.54308239040165,394.05155641637594,396.51145921667654,398.9203301994464,401.27579891263224,403.57558664127043,405.81750755959996,407.9994694549973,410.1194740440937,412.1756169043928,414.1660870472517,416.0891661601861,417.94322754815425,419.72673480474253,421.4382402450562,423.0763831326185,424.63988773273843,426.12756122464737,427.5382915042388,428.87104490854756,430.1248638921522,431.29886468456306,432.3922349563467,433.4042315203075,434.334178092497,435.18146313618274,435.9455378102086,436.62591404142836,437.2221627391087,437.73391216739907,438.1608464901553,438.50270450059156,438.7592785464261,438.930413659392,439.0160068961913,439.0160068961912,438.93041365939195,438.75927854642595,438.5027045005914,438.16084649015477,437.7339121673985,437.2221627391084,436.625914041428,435.94553781020795,435.1814631361822,434.33417809249653,433.40423152030706,432.3922349563465,431.29886468456294,430.12486389215195,428.87104490854733,427.53829150423877,426.12756122464737,424.6398877327385,423.0763831326185,421.4382402450565,419.7267348047425,417.9432275481538,416.0891661601856,414.16608704725087,412.17561690439226,410.11947404409347,407.99946945499715,405.8175075595996,403.57558664127015,401.275798912632,398.92033019944586,396.51145921667586,394.0515564163755,391.5430823904012,388.9885858147269,386.3907009262444,383.7521445273778,381.075712518546,378.36427596341747,375.6207766969675,372.84822249146686,370.04968180065,367.22827810732406,364.3871839045225,361.529614344865,358.65882059700743,355.7780829518436,352.89070372439033,350.0
350.0,353.012667355312,356.0218445726482,359.02404953655696,362.0158161175904,364.9937020185134,367.95429644663,370.8942275579965,373.8101696223865,376.69884986162185,379.5570549182005,382.38163691596657,385.1695190797669,387.91770088654107,390.62326272597727,393.2833700546671,395.8952770334629,398.4563296434399,400.96396828137165,403.41572984088106,405.8092492903622,408.1422607633174,410.4125981808903,412.6181954300503,414.75708612408414,416.8274029747667,418.82737680780326,420.7553352548861,422.6097011569814,424.38899071430353,426.0918114188503,427.7168598054106,429.26291905664704,430.72885649721997,432.11362101102605,433.4162404144806,434.6358188174271,435.7715340017439,436.8226348460696,437.78843882331495,438.6683295957799,439.461754730814,440.168223558015,440.78730518701076,441.31862670291,441.76187155454784,442.1167781487106,442.3831386615852,442.5607980767761,442.6496534573289,442.6496534573291,442.5607980767762,442.3831386615852,442.1167781487104,441.7618715545477,441.3186267029096,440.7873051870105,440.16822355801474,439.4617547308137,438.66832959577965,437.78843882331466,436.82263484606943,435.77153400174353,434.6358188174268,433.4162404144803,432.11362101102594,430.7288564972199,429.262919056647,427.7168598054104,426.0918114188501,424.3889907143037,422.6097011569812,420.75533525488544,418.82737680780235,416.82740297476573,414.7570861240834,412.61819543004964,410.41259818088974,408.14226076331704,405.8092492903616,403.41572984088066,400.9639682813712,398.45632964343963,395.8952770334628,393.2833700546667,390.62326272597704,387.91770088654107,385.169519079767,382.3816369159664,379.55705491820044,376.69884986162185,373.81016962238635,370.8942275579964,367.95429644662994,364.9937020185134,362.01581611759076,359.0240495365577,356.0218445726489,353.01266735531243,350.0
350.0,353.1381211242099,356.2725784468814,359.3997168589827,362.51589857042666,365.61751160531054,368.7009781026858,371.762762362319,374.7993785784607,377.807398208933,380.78345693179614,383.7242611473522,386.6265939891827,389.4873208141756,392.30339414797385,395.071858068827,397.789852019369,400.454614042249,403.0634834417191,405.61390287915765,408.10341991597966,410.529688022417,412.8904670751963,415.18362337113297,417.40712918712694,419.5590619199273,421.63760284137373,423.64103550660496,425.56774385399325,427.4162100363266,429.185012023068,430.8728210134064,432.47839869931045,434.00059441696806,435.43834222385567,436.790657937317,438.05663616892093,439.2354473871314,440.32633503891213,441.32861275891327,442.24166169280767,443.0649279592524,443.7979202728067,444.44020774800975,444.9914179026823,445.45123487641575,445.8193978781176,446.0956998744278,446.27998652879825,446.3721553990193,446.37215539901933,446.27998652879825,446.095699874428,445.8193978781174,445.4512348764158,444.9914179026824,444.4402077480097,443.79792027280666,443.0649279592521,442.24166169280744,441.32861275891327,440.32633503891236,439.2354473871316,438.05663616892116,436.79065793731706,435.4383422238557,434.00059441696794,432.4783986993107,430.8728210134063,429.1850120230681,427.41621003632656,425.5677438539931,423.64103550660457,421.6376028413731,419.55906191992653,417.407129187126,415.18362337113217,412.89046707519566,410.52968802241685,408.1034199159792,405.6139028791572,403.06348344171874,400.4546140422486,397.78985201936877,395.0718580688265,392.3033941479735,389.4873208141754,386.6265939891826,383.7242611473521,380.7834569317961,377.807398208933,374.79937857846073,371.76276236231894,368.7009781026857,365.6175116053104,362.5158985704268,359.39971685898297,356.2725784468819,353.13812112421004,350.0
350.0,353.2672386946463,356.5306312316847,359.78634088206576,363.03054969982264,366.25946772961595,369.46934199648325,372.6564652101332,375.81718412020456,378.9479074638534,382.04511345269856,385.105356752464,388.12527491543614,391.1015942330047,394.031134982915,396.91081605329737,399.73765893293734,402.5087910644679,405.22144856409733,407.87297831805074,410.46083947198105,412.982604335175,415.43595872634495,417.8187017921581,420.12874533336304,422.36411267644183,424.52293713115944,426.60346007616704,428.60402871606055,430.5230935539415,432.3592056236889,434.11101352583637,435.77726031022087,437.3567802474854,438.84849553011173,440.2514129420105,441.56462053380886,442.78728433894867,443.91864516353456,444.95801548061826,445.90477645728504,446.75837514058065,447.51832182594995,448.1841876295392,448.7556022833935,449.2322521703153,449.6138786129156,449.9002764292104,450.0912927649695,450.1868262109306,450.1868262109306,450.09129276496964,449.9002764292107,449.6138786129159,449.23225217031546,448.75560228339396,448.1841876295395,447.51832182595007,446.75837514058065,445.9047764572853,444.95801548061837,443.9186451635351,442.78728433894895,441.5646205338093,440.25141294201114,438.84849553011213,437.3567802474856,435.77726031022115,434.1110135258365,432.35920562368875,430.5230935539413,428.60402871606027,426.6034600761666,424.522937131159,422.3641126764412,420.1287453333622,417.8187017921576,415.43595872634444,412.9826043351745,410.4608394719811,407.8729783180506,405.2214485640974,402.5087910644678,399.7376589329371,396.9108160532972,394.03113498291475,391.10159423300433,388.1252749154358,385.10535675246376,382.0451134526986,378.9479074638537,375.8171841202051,372.6564652101335,369.46934199648354,366.25946772961595,363.03054969982276,359.7863408820659,356.5306312316848,353.2672386946462,350.0
350.0,353.4002024226903,356.79636690314567,360.1844657377728,363.56049161718215,366.92046761684725,370.26045694349835,373.57657236152585,376.8649852283711,380.12193407357745,383.34373266268113,386.52677749436924,389.66755468709283,392.76264621949207,395.80873549738453,398.80261222851004,401.74117659461524,404.62144271858756,407.44054143215203,410.1957223569674,412.88435531871943,415.50393111995635,418.0520617028496,420.52647973779216,422.92503767772445,425.24570632131764,427.48657293065486,429.64583895084337,431.72181738014064,433.7129298396898,435.61770339190963,437.43476715602884,439.1628487682515,440.80077073264044,442.3474467070955,443.8018777668047,445.1631486853553,446.4304242713192,447.6029457956597,448.68002754273994,449.661053515134,450.54547431983525,451.3328042608734,452.0226186608036,452.61455143103734,453.1082929085359,453.5035879740189,453.8002344645291,453.998081890939,454.09703046880287,454.0970304688028,453.998081890939,453.8002344645294,453.5035879740195,453.10829290853644,452.6145514310377,452.02261866080386,451.3328042608735,450.5454743198357,449.6610535151344,448.6800275427404,447.6029457956603,446.4304242713197,445.16314868535596,443.80187776680566,442.34744670709614,440.80077073264096,439.1628487682519,437.4347671560291,435.6177033919097,433.7129298396897,431.7218173801403,429.6458389508432,427.4865729306549,425.24570632131736,422.9250376777241,420.5264797377919,418.0520617028495,415.5039311199564,412.8843553187196,410.1957223569675,407.44054143215203,404.6214427185875,401.7411765946151,398.8026122285099,395.8087354973843,392.7626462194918,389.6675546870922,386.5267774943689,383.343732662681,380.12193407357773,376.8649852283715,373.5765723615261,370.26045694349847,366.9204676168472,363.5604916171822,360.1844657377729,356.79636690314567,353.40020242269026,350.0
350.0,353.5372040929689,357.070168220435,360.59466354869755,364.1064834142858,367.60145417709214,371.0754457991377,374.52438206410045,377.94425035817704,381.33111093940397,384.681105630079,387.99046587523924,391.25552011907314,394.47270046048675,397.63854855862076,400.7497207687434,403.80299249842636,406.79526178311454,409.72355208895584,412.5850143589471,415.37692832597264,418.0967031230812,420.7418772273052,423.3101177784367,425.7992193184243,428.20710200044937,430.53180931929955,432.7715054164107,434.9244720139682,436.98910503276727,438.96391094823053,440.8475029381181,442.63859687411536,444.3360072077296,445.9386427988251,447.44550273275803,448.8556721694883,450.1683182653136,451.38268620504516,452.4980953795475,453.51393574067544,454.4296643627534,455.24480223690426,455.9589313217642,456.5716918714164,457.08278005877196,457.4919459100957,457.7989915639479,458.0037698654546,458.1061833045393,458.1061833045392,458.0037698654548,457.79899156394833,457.49194591009626,457.08278005877276,456.571691871417,455.9589313217647,455.2448022369049,454.429664362754,453.51393574067623,452.49809537954803,451.38268620504584,450.1683182653144,448.85567216948914,447.44550273275934,445.93864279882587,444.33600720772984,442.6385968741158,440.8475029381188,438.96391094823093,436.98910503276767,434.92447201396834,432.7715054164109,430.5318093192997,428.2071020004496,425.7992193184246,423.3101177784369,420.7418772273054,418.0967031230814,415.3769283259728,412.5850143589474,409.72355208895596,406.7952617831146,403.8029924984264,400.74972076874326,397.63854855862036,394.47270046048664,391.2555201190729,387.99046587523884,384.6811056300789,381.33111093940414,377.9442503581773,374.52438206410073,371.07544579913775,367.601454177092,364.10648341428583,360.5946635486975,357.0701682204352,353.5372040929689,350.0
350.0,353.67844572875003,357.35243833692823,361.0175368222965,364.6693243141711,368.3034198780978,371.9154900118596,375.5012597375609,379.0565232008327,382.57715369578267,386.0591130429913,389.498460257435,392.89135945347414,396.2340869447608,399.52303750786837,402.7547297894166,405.92581084723207,409.03305982648817,412.0733907816095,415.04385466389255,417.94164050314276,420.76407581909046,423.5086263048534,426.1728948302254,428.7546198170868,431.25167304275664,433.6620569296832,435.98390138153184,438.21546022655474,440.3551073291809,442.40133243012724,444.3527367740976,446.20802858236243,447.96601842533715,449.62561454771725,451.1858181959148,452.6457189945265,454.004490415402,455.2613853796601,456.41573202972984,457.4669297052674,458.4144451535984,459.25780900222634,459.99661251793236,460.63050467409266,461.1591895450401,461.5824240436437,461.9000160157125,462.1118227023924,462.2177495793603,462.21774957936043,462.11182270239254,461.90001601571316,461.5824240436444,461.159189545041,460.6305046740934,459.9966125179329,459.25780900222674,458.41444515359916,457.46692970526806,456.4157320297301,455.2613853796607,454.00449041540264,452.64571899452693,451.18581819591566,449.62561454771793,447.9660184253377,446.2080285823629,444.3527367740984,442.4013324301282,440.35510732918135,438.21546022655485,435.9839013815321,433.66205692968344,431.2516730427572,428.75461981708764,426.1728948302261,423.5086263048538,420.7640758190909,417.9416405031432,415.04385466389294,412.0733907816099,409.03305982648845,405.92581084723224,402.75472978941656,399.5230375078684,396.23408694476075,392.891359453474,389.49846025743517,386.0591130429915,382.5771536957829,379.05652320083317,375.50125973756116,371.9154900118598,368.3034198780978,364.669324314171,361.0175368222966,357.3524383369283,353.67844572875,350.0
350.0,353.82414048510265,357.6436025762314,361.4537210893891,365.2498571420043,369.0274110092686,372.7818346326421,376.5086436734509,380.20342901181044,383.86186759990306,387.47973258866864,391.05290265803507,394.5773704926273,398.04925035721334,401.4647847386752,404.8203500338222,408.11246127459725,411.33777589399654,414.4930965471014,417.575373011871,420.5817032036154,423.5093333452843,426.3556573427923,429.118215420525,431.79469207694103,434.38291342380705,436.88084397514456,439.28658295347856,441.59836018153794,443.8145316272736,445.9335746690008,447.954083145783,449.87476225589916,451.6944233635393,453.41197877079185,455.02643650865724,456.5368951973003,457.9425390221082,459.2426328684633,460.4365176544438,461.5236058970656,462.5033775441467,463.37537610046957,464.1392050736462,464.7945247619816,465.34104940365245,465.77854470372637,466.1068257528665,466.32575534904134,466.43524273114963,466.43524273114974,466.3257553490415,466.10682575286717,465.7785447037273,465.34104940365324,464.7945247619824,464.13920507364725,463.37537610047025,462.5033775441476,461.5236058970662,460.4365176544442,459.242632868464,457.9425390221089,456.5368951973011,455.0264365086584,453.4119787707925,451.69442336353995,449.87476225589984,447.95408314578344,445.9335746690017,443.8145316272745,441.5983601815386,439.2865829534791,436.88084397514535,434.3829134238081,431.7946920769423,429.11821542052587,426.35565734279277,423.5093333452851,420.5817032036162,417.5753730118717,414.49309654710214,411.337775893997,408.11246127459736,404.82035003382236,401.4647847386756,398.04925035721385,394.5773704926277,391.05290265803535,387.479732588669,383.86186759990346,380.2034290118107,376.508643673451,372.7818346326422,369.02741100926835,365.2498571420043,361.4537210893895,357.6436025762318,353.8241404851027,350.0
350.0,353.97451363542945,357.94411039350535,361.9038878170249,365.8489721551884,369.77453238432923,373.67579383598934,377.5480513117898,381.38668157305506,385.18715510335016,388.94504705374527,392.65604729340924,396.31596950178755,399.9207592527906,403.466501055797,406.9494243325996,410.36590832333826,413.7124859277989,416.9858465009286,420.1828376328747,423.30046595416354,426.33589701563915,429.28645430050585,432.1496174321409,434.9230196463458,437.6044446003862,440.19182259360963,442.6832262756992,445.07686591884533,447.3710843293748,449.5643514728196,451.65525888413384,453.64251393191194,455.52493400212927,457.301440663253,458.9710538706232,460.53288626390923,461.98613760726715,463.3300894176414,464.5640998225164,465.68759868440407,466.70008302545324,467.60111278185866,468.3903069142023,469.067339896535,469.63193860386116,470.0838796147433,470.42298694298574,470.6491302097565,470.7622232650471,470.7622232650471,470.64913020975695,470.4229869429869,470.08387961474426,469.6319386038621,469.0673398965361,468.3903069142032,467.60111278186,466.70008302545455,465.68759868440486,464.56409982251716,463.3300894176422,461.9861376072682,460.5328862639103,458.97105387062425,457.3014406632537,455.52493400212984,453.6425139319128,451.6552588841348,449.56435147282036,447.3710843293757,445.0768659188466,442.68322627570024,440.1918225936106,437.60444460038724,434.9230196463469,432.1496174321423,429.28645430050716,426.33589701564034,423.3004659541649,420.1828376328758,416.98584650092954,413.71248592779983,410.3659083233389,406.9494243326002,403.46650105579755,399.920759252791,396.31596950178806,392.65604729340953,388.9450470537456,385.1871551033507,381.3866815730554,377.5480513117902,373.67579383598957,369.77453238432935,365.8489721551886,361.9038878170252,357.9441103935054,353.97451363542945,350.0
350.0,354.12980366310984,358.25443754533563,362.3687476300167,366.4676112773952,370.54595253687086,374.5987570151962,378.62108616466423,382.60809086526933,386.55502418669755,390.45725322955354,394.31026996006875,398.10970096832364,401.8513160963644,405.53103589912314,409.14493791744087,412.68926175835725,416.1604129929333,419.55496589593884,422.8696650645363,426.1014259645247,429.2473344626028,432.3046454114515,435.2707803611875,438.1433244759145,440.9200227377824,443.5987755232087,446.17763363686396,448.65479288876986,451.02858829856075,453.29748800876825,455.4600869860212,457.5151005854855,459.4613580498127,461.2977960094678,463.02345204667347,464.6374583804462,466.13903572541005,467.5274873723182,468.8021935335762,469.96260599258056,471.00824309140415,471.93868508731,472.7535699047689,473.45258930609504,474.0354855005143,474.50204820839974,474.85211219457733,475.085555281952,475.2022968542349,475.20229685423476,475.0855552819523,474.85211219457847,474.5020482084008,474.03548550051545,473.4525893060964,472.75356990476985,471.9386850873113,471.0082430914053,469.9626059925816,468.80219353357717,467.52748737231934,466.1390357254112,464.63745838044736,463.0234520466744,461.2977960094687,459.46135804981344,457.5151005854862,455.4600869860221,453.29748800876934,451.0285882985621,448.65479288877106,446.17763363686515,443.59877552320967,440.9200227377837,438.14332447591596,435.2707803611889,432.30464541145284,429.2473344626038,426.1014259645259,422.86966506453734,419.55496589593963,416.16041299293386,412.68926175835793,409.14493791744167,405.53103589912376,401.851316096365,398.10970096832426,394.3102699600691,390.45725322955377,386.55502418669795,382.6080908652698,378.6210861646646,374.59875701519644,370.54595253687114,366.4676112773954,362.3687476300171,358.25443754533586,354.12980366310984,350.0
350.0,354.29026347167394,358.5750884947108,362.8490538803113,367.10677278750495,371.3429094705632,375.55219552325985,379.7294454664016,383.86957153666043,387.96759754861694,392.0186717177021,396.0180783489877,399.9612483150743,403.8437682652199,407.6613885268898,411.410029679684,415.08578779971594,418.6849383896384,422.2039390253571,425.6394307648069,428.98823837679686,432.24736945879573,435.41401252150956,438.4855341252428,441.4594751583432,444.3335463516202,447.1056231245777,449.77373985977783,452.3360837008094,454.79098796733035,457.13692527767137,459.3725004656971,461.49644337419613,463.50760160216805,465.40493327813226,467.18749992615625,468.8544594857919,470.4050595416086,471.83863081264496,473.1545809468895,474.3523886609381,475.4315982602726,476.39181457120833,477.23269831146774,477.95396192256226,478.5553658837012,479.03671552376386,479.39785834497224,479.63868186923884,479.7591120157051,479.7591120157053,479.63868186923935,479.39785834497314,479.036715523765,478.5553658837022,477.9539619225633,477.23269831146877,476.3918145712097,475.43159826027374,474.35238866093897,473.15458094689063,471.83863081264633,470.4050595416099,468.854459485793,467.1874999261575,465.40493327813317,463.50760160216913,461.49644337419716,459.37250046569835,457.13692527767313,454.79098796733194,452.33608370081083,449.7737398597793,447.1056231245791,444.3335463516216,441.45947515834456,438.4855341252444,435.4140125215112,432.24736945879704,428.9882383767978,425.6394307648077,422.20393902535756,418.6849383896385,415.0857877997167,411.4100296796847,407.66138852689045,403.84376826522055,399.9612483150749,396.0180783489882,392.01867171770266,387.9675975486175,383.8695715366609,379.7294454664019,375.55219552326014,371.3429094705634,367.10677278750484,362.8490538803114,358.57508849471117,354.29026347167434,350.0
