425.00000000001637,423.7373737373903,422.47474747476394,421.2121212121378,419.94949494951163,418.6868686868854,417.42424242425926,416.1616161616331,414.89898989900666,413.6363636363807,412.37373737375447,411.11111111112837,409.84848484850204,408.58585858587617,407.3232323232499,406.0606060606238,404.7979797979976,403.5353535353715,402.27272727274516,401.0101010101187,399.7474747474921,398.4848484848658,397.2222222222393,395.95959595961267,394.6969696969861,393.4343434343596,392.1717171717331,390.90909090910674,389.64646464648007,388.38383838385386,387.1212121212274,385.85858585860086,384.59595959597465,383.33333333334826,382.0707070707218,380.8080808080951,379.5454545454687,378.2828282828422,377.02020202021595,375.75757575758973,374.4949494949632,373.23232323233674,371.96969696971047,370.7070707070842,369.4444444444578,368.18181818183155,366.9191919192054,365.65656565657906,364.39393939395285,363.1313131313262,361.8686868686998,360.6060606060734,359.3434343434471,358.0808080808204,356.818181818194,355.5555555555675,354.29292929294104,353.0303030303144,351.7676767676883,350.50505050506183,349.2424242424352,347.97979797980867,346.71717171718205,345.45454545455533,344.1919191919287,342.9292929293022,341.6666666666757,340.40404040404917,339.14141414142233,337.8787878787958,336.61616161616905,335.3535353535426,334.0909090909162,332.8282828282897,331.5656565656633,330.30303030303673,329.04040404041,327.7777777777834,326.5151515151566,325.25252525253023,323.9898989899033,322.7272727272768,321.46464646465046,320.20202020202373,318.93939393939735,317.67676767677096,316.41414141414435,315.1515151515177,313.8888888888914,312.62626262626475,311.3636363636383,310.10101010101204,308.83838383838577,307.5757575757594,306.31313131313277,305.05050505050644,303.78787878787995,302.52525252525334,301.26262626262667,300.0
425.0000000000159,423.7373737373897,422.4747474747637,421.21212121213773,419.9494949495115,418.68686868688525,417.42424242425915,416.1616161616329,414.89898989900666,413.63636363638057,412.37373737375435,411.11111111112837,409.8484848485024,408.58585858587594,407.3232323232499,406.0606060606238,404.79797979799736,403.5353535353713,402.272727272745,401.01010101011843,399.7474747474922,398.4848484848658,397.2222222222393,395.9595959596126,394.69696969698623,393.43434343435956,392.171717171733,390.90909090910645,389.6464646464799,388.38383838385363,387.12121212122736,385.8585858586011,384.5959595959747,383.33333333334804,382.0707070707215,380.80808080809504,379.54545454546866,378.28282828284244,377.020202020216,375.7575757575897,374.49494949496324,373.2323232323367,371.9696969697104,370.7070707070841,369.44444444445793,368.1818181818316,366.9191919192053,365.6565656565792,364.39393939395296,363.1313131313264,361.86868686869974,360.60606060607324,359.3434343434469,358.0808080808205,356.81818181819386,355.5555555555675,354.29292929294104,353.03030303031466,351.76767676768833,350.5050505050617,349.2424242424353,347.9797979798087,346.71717171718205,345.4545454545554,344.19191919192883,342.92929292930233,341.66666666667567,340.40404040404917,339.14141414142233,337.8787878787959,336.6161616161693,335.35353535354267,334.0909090909162,332.82828282828996,331.56565656566335,330.3030303030368,329.0404040404102,327.7777777777836,326.5151515151566,325.25252525253,323.98989898990357,322.72727272727707,321.4646464646505,320.20202020202385,318.93939393939723,317.67676767677085,316.41414141414424,315.1515151515177,313.88888888889136,312.6262626262648,311.36363636363853,310.10101010101187,308.83838383838554,307.5757575757593,306.31313131313277,305.0505050505064,303.78787878788,302.52525252525334,301.26262626262667,300.0
425.0000000000157,423.73737373738965,422.47474747476355,421.21212121213745,419.94949494951135,418.686868686885,417.42424242425886,416.16161616163276,414.8989898990066,413.6363636363804,412.3737373737544,411.11111111112837,409.84848484850227,408.585858585876,407.32323232324984,406.0606060606237,404.79797979799747,403.53535353537137,402.272727272745,401.0101010101184,399.7474747474921,398.48484848486567,397.2222222222393,395.95959595961256,394.69696969698606,393.4343434343595,392.17171717173306,390.9090909091065,389.6464646464801,388.3838383838537,387.12121212122725,385.8585858586009,384.59595959597465,383.333333333348,382.0707070707216,380.8080808080951,379.545454545469,378.28282828284244,377.0202020202162,375.7575757575898,374.4949494949633,373.2323232323369,371.9696969697107,370.70707070708454,369.44444444445804,368.18181818183166,366.91919191920533,365.6565656565789,364.39393939395273,363.13131313132624,361.8686868686999,360.6060606060732,359.34343434344703,358.08080808082053,356.81818181819403,355.55555555556765,354.2929292929412,353.03030303031477,351.767676767688,350.5050505050619,349.24242424243545,347.97979797980895,346.7171717171823,345.4545454545557,344.19191919192906,342.9292929293024,341.6666666666757,340.40404040404894,339.14141414142233,337.87878787879595,336.6161616161694,335.3535353535429,334.09090909091645,332.82828282829007,331.5656565656635,330.30303030303696,329.0404040404101,327.7777777777837,326.51515151515696,325.25252525253023,323.9898989899036,322.7272727272769,321.4646464646504,320.20202020202396,318.9393939393973,317.67676767677085,316.4141414141444,315.1515151515178,313.8888888888913,312.6262626262648,311.3636363636383,310.1010101010119,308.83838383838554,307.5757575757592,306.3131313131328,305.05050505050644,303.78787878787995,302.52525252525334,301.26262626262667,300.0
425.0000000000155,423.7373737373895,422.4747474747635,421.2121212121373,419.9494949495111,418.6868686868849,417.42424242425864,416.1616161616327,414.8989898990067,413.6363636363803,412.3737373737542,411.11111111112837,409.84848484850215,408.58585858587594,407.32323232324984,406.0606060606235,404.79797979799736,403.53535353537114,402.27272727274476,401.0101010101183,399.7474747474919,398.48484848486555,397.2222222222393,395.9595959596126,394.6969696969863,393.4343434343598,392.1717171717333,390.9090909091066,389.6464646464801,388.38383838385363,387.1212121212272,385.8585858586009,384.5959595959746,383.3333333333479,382.07070707072165,380.8080808080952,379.54545454546894,378.2828282828424,377.02020202021623,375.75757575758996,374.49494949496346,373.232323232337,371.9696969697108,370.7070707070845,369.44444444445827,368.181818181832,366.91919191920556,365.6565656565791,364.3939393939528,363.1313131313263,361.86868686869985,360.6060606060733,359.343434343447,358.0808080808205,356.8181818181941,355.5555555555677,354.29292929294104,353.03030303031466,351.767676767688,350.5050505050617,349.2424242424355,347.979797979809,346.71717171718234,345.45454545455567,344.19191919192906,342.92929292930233,341.6666666666759,340.4040404040491,339.14141414142233,337.8787878787961,336.61616161616956,335.35353535354307,334.0909090909165,332.8282828282901,331.56565656566346,330.3030303030371,329.04040404041024,327.7777777777837,326.5151515151571,325.25252525253046,323.9898989899039,322.7272727272771,321.46464646465057,320.202020202024,318.9393939393974,317.6767676767709,316.4141414141445,315.15151515151797,313.88888888889124,312.6262626262648,311.3636363636385,310.101010101012,308.8383838383855,307.57575757575927,306.3131313131327,305.0505050505064,303.78787878787995,302.5252525252534,301.2626262626267,300.0
425.0000000000155,423.7373737373894,422.47474747476343,421.2121212121374,419.94949494951123,418.68686868688496,417.42424242425886,416.1616161616328,414.8989898990067,413.63636363638074,412.37373737375447,411.1111111111284,409.84848484850204,408.5858585858758,407.3232323232497,406.0606060606235,404.79797979799713,403.5353535353708,402.27272727274453,401.0101010101183,399.74747474749165,398.4848484848653,397.2222222222392,395.95959595961256,394.6969696969863,393.4343434343597,392.1717171717333,390.9090909091066,389.6464646464801,388.3838383838535,387.12121212122713,385.85858585860103,384.59595959597453,383.33333333334804,382.0707070707217,380.8080808080954,379.5454545454689,378.2828282828428,377.02020202021646,375.75757575759,374.4949494949637,373.2323232323373,371.96969696971115,370.70707070708477,369.4444444444585,368.1818181818322,366.91919191920556,365.6565656565794,364.3939393939528,363.13131313132635,361.86868686870014,360.6060606060736,359.3434343434471,358.0808080808207,356.8181818181942,355.55555555556765,354.29292929294104,353.03030303031477,351.76767676768816,350.50505050506166,349.2424242424353,347.9797979798088,346.71717171718217,345.45454545455567,344.1919191919291,342.9292929293025,341.66666666667567,340.40404040404917,339.14141414142273,337.8787878787962,336.61616161616973,335.3535353535431,334.0909090909167,332.8282828282902,331.5656565656635,330.303030303037,329.04040404041046,327.77777777778385,326.5151515151571,325.25252525253046,323.98989898990385,322.72727272727724,321.4646464646506,320.20202020202396,318.9393939393976,317.6767676767711,316.4141414141446,315.1515151515181,313.8888888888914,312.62626262626503,311.3636363636384,310.1010101010119,308.83838383838554,307.5757575757592,306.3131313131327,305.0505050505064,303.78787878788,302.52525252525345,301.2626262626267,300.0
425.00000000001563,423.73737373738976,422.47474747476355,421.21212121213756,419.9494949495114,418.6868686868853,417.42424242425903,416.16161616163305,414.8989898990069,413.6363636363807,412.37373737375447,411.11111111112825,409.848484848502,408.58585858587577,407.32323232324956,406.06060606062323,404.7979797979968,403.53535353537075,402.27272727274453,401.01010101011803,399.74747474749165,398.4848484848653,397.22222222223905,395.95959595961256,394.69696969698606,393.4343434343596,392.17171717173335,390.90909090910674,389.6464646464802,388.38383838385374,387.1212121212274,385.85858585860126,384.5959595959749,383.3333333333483,382.0707070707219,380.80808080809544,379.5454545454692,378.28282828284284,377.0202020202166,375.7575757575901,374.49494949496375,373.2323232323373,371.9696969697111,370.70707070708477,369.4444444444586,368.18181818183206,366.9191919192057,365.6565656565794,364.39393939395296,363.1313131313266,361.86868686870037,360.6060606060735,359.3434343434472,358.0808080808208,356.81818181819415,355.55555555556754,354.292929292941,353.0303030303146,351.76767676768804,350.50505050506166,349.24242424243505,347.9797979798088,346.71717171718217,345.45454545455556,344.19191919192906,342.9292929293024,341.6666666666755,340.4040404040491,339.14141414142284,337.87878787879646,336.6161616161698,335.3535353535432,334.0909090909168,332.82828282829047,331.5656565656638,330.303030303037,329.0404040404104,327.777777777784,326.51515151515736,325.25252525253075,323.98989898990413,322.72727272727735,321.4646464646508,320.202020202024,318.9393939393977,317.67676767677125,316.41414141414475,315.151515151518,313.88888888889164,312.62626262626526,311.3636363636386,310.10101010101204,308.83838383838565,307.5757575757594,306.3131313131329,305.05050505050644,303.7878787878801,302.5252525252535,301.26262626262684,300.0
425.000000000016,423.73737373739,422.47474747476383,421.21212121213773,419.9494949495115,418.6868686868853,417.42424242425903,416.16161616163294,414.8989898990069,413.63636363638045,412.37373737375435,411.11111111112814,409.8484848485021,408.58585858587566,407.32323232324944,406.06060606062323,404.79797979799685,403.5353535353708,402.2727272727446,401.0101010101179,399.7474747474918,398.48484848486527,397.22222222223894,395.9595959596125,394.6969696969862,393.4343434343597,392.1717171717332,390.90909090910685,389.6464646464805,388.3838383838539,387.12121212122736,385.85858585860115,384.5959595959748,383.33333333334826,382.0707070707218,380.80808080809567,379.54545454546934,378.28282828284307,377.02020202021674,375.75757575759025,374.4949494949639,373.2323232323373,371.9696969697111,370.70707070708477,369.44444444445844,368.18181818183217,366.91919191920584,365.6565656565796,364.39393939395336,363.1313131313271,361.8686868687003,360.60606060607364,359.3434343434473,358.08080808082076,356.8181818181941,355.5555555555677,354.29292929294115,353.03030303031454,351.76767676768804,350.50505050506155,349.2424242424349,347.9797979798085,346.71717171718205,345.4545454545558,344.1919191919294,342.9292929293025,341.66666666667595,340.4040404040493,339.1414141414226,337.87878787879635,336.6161616161697,335.35353535354324,334.09090909091674,332.82828282829036,331.56565656566386,330.30303030303736,329.0404040404106,327.7777777777839,326.5151515151572,325.2525252525307,323.98989898990413,322.7272727272774,321.46464646465085,320.2020202020243,318.9393939393978,317.6767676767712,316.41414141414464,315.1515151515181,313.8888888888917,312.6262626262654,311.36363636363876,310.1010101010122,308.8383838383858,307.5757575757595,306.31313131313306,305.05050505050673,303.78787878788023,302.52525252525356,301.26262626262684,300.0
425.00000000001614,423.7373737373901,422.47474747476383,421.21212121213784,419.94949494951163,418.6868686868853,417.42424242425915,416.1616161616331,414.898989899007,413.63636363638057,412.3737373737545,411.1111111111282,409.8484848485021,408.58585858587554,407.3232323232496,406.06060606062306,404.79797979799685,403.5353535353708,402.2727272727445,401.010101010118,399.7474747474917,398.4848484848653,397.22222222223877,395.95959595961233,394.696969696986,393.4343434343596,392.1717171717334,390.909090909107,389.64646464648064,388.3838383838541,387.12121212122753,385.85858585860103,384.59595959597453,383.33333333334826,382.0707070707219,380.80808080809555,379.5454545454695,378.28282828284324,377.02020202021697,375.7575757575903,374.49494949496363,373.23232323233736,371.96969696971115,370.7070707070848,369.44444444445855,368.1818181818322,366.919191919206,365.6565656565797,364.39393939395353,363.13131313132703,361.8686868687005,360.60606060607387,359.34343434344737,358.08080808082093,356.81818181819426,355.55555555556776,354.29292929294144,353.03030303031477,351.7676767676882,350.50505050506166,349.2424242424352,347.9797979798086,346.71717171718205,345.45454545455567,344.1919191919292,342.92929292930256,341.6666666666759,340.4040404040494,339.1414141414228,337.87878787879623,336.6161616161697,335.3535353535434,334.0909090909167,332.82828282829047,331.565656565664,330.3030303030374,329.04040404041064,327.777777777784,326.51515151515713,325.2525252525307,323.9898989899042,322.7272727272777,321.4646464646509,320.2020202020245,318.9393939393979,317.67676767677125,316.41414141414475,315.1515151515183,313.88888888889204,312.62626262626543,311.36363636363893,310.10101010101255,308.83838383838594,307.57575757575967,306.3131313131331,305.0505050505069,303.7878787878804,302.5252525252537,301.2626262626269,300.0
425.00000000001637,423.73737373739016,422.47474747476406,421.2121212121379,419.9494949495117,418.6868686868853,417.4242424242592,416.16161616163305,414.8989898990069,413.6363636363806,412.37373737375435,411.11111111112814,409.848484848502,408.58585858587577,407.32323232324967,406.06060606062323,404.79797979799696,403.53535353537063,402.2727272727443,401.01010101011786,399.7474747474916,398.4848484848651,397.22222222223866,395.9595959596124,394.696969696986,393.4343434343596,392.1717171717332,390.90909090910696,389.6464646464809,388.38383838385425,387.121212121228,385.8585858586014,384.59595959597493,383.3333333333485,382.0707070707221,380.8080808080957,379.5454545454695,378.28282828284324,377.0202020202168,375.7575757575904,374.4949494949638,373.23232323233754,371.9696969697112,370.7070707070848,369.44444444445855,368.1818181818321,366.91919191920596,365.6565656565797,364.3939393939536,363.131313131327,361.8686868687004,360.6060606060738,359.34343434344765,358.08080808082093,356.8181818181944,355.55555555556776,354.29292929294127,353.0303030303148,351.7676767676883,350.5050505050617,349.2424242424351,347.97979797980867,346.7171717171821,345.4545454545557,344.19191919192906,342.9292929293027,341.66666666667606,340.4040404040495,339.1414141414232,337.87878787879623,336.6161616161697,335.3535353535434,334.0909090909168,332.8282828282903,331.56565656566386,330.3030303030373,329.0404040404108,327.77777777778414,326.51515151515724,325.2525252525307,323.98989898990413,322.7272727272778,321.4646464646512,320.20202020202476,318.9393939393981,317.6767676767714,316.414141414145,315.1515151515186,313.8888888888921,312.62626262626543,311.36363636363905,310.10101010101255,308.83838383838605,307.57575757575984,306.3131313131334,305.050505050507,303.7878787878805,302.52525252525373,301.26262626262695,300.0
425.0000000000164,423.7373737373902,422.4747474747643,421.2121212121381,419.94949494951163,418.68686868688553,417.42424242425943,416.16161616163305,414.8989898990069,413.6363636363806,412.3737373737543,411.11111111112837,409.84848484850227,408.58585858587605,407.32323232324967,406.0606060606234,404.79797979799696,403.5353535353705,402.27272727274436,401.0101010101179,399.7474747474916,398.4848484848651,397.22222222223866,395.9595959596122,394.6969696969859,393.4343434343598,392.17171717173335,390.90909090910714,389.64646464648087,388.3838383838546,387.1212121212281,385.8585858586015,384.5959595959749,383.3333333333486,382.0707070707224,380.808080808096,379.5454545454697,378.2828282828432,377.0202020202169,375.75757575759036,374.4949494949639,373.23232323233765,371.9696969697114,370.70707070708494,369.4444444444586,368.18181818183217,366.91919191920584,365.65656565657963,364.3939393939533,363.1313131313269,361.8686868687002,360.60606060607387,359.3434343434475,358.0808080808208,356.8181818181943,355.55555555556793,354.2929292929412,353.0303030303146,351.7676767676883,350.5050505050617,349.242424242435,347.97979797980855,346.71717171718205,345.4545454545556,344.1919191919293,342.9292929293027,341.666666666676,340.40404040404974,339.1414141414232,337.8787878787964,336.61616161616985,335.35353535354346,334.09090909091697,332.8282828282902,331.56565656566386,330.3030303030373,329.04040404041075,327.77777777778414,326.5151515151573,325.2525252525307,323.98989898990425,322.72727272727786,321.46464646465137,320.20202020202487,318.93939393939826,317.67676767677153,316.4141414141453,315.15151515151877,313.88888888889215,312.6262626262656,311.3636363636392,310.1010101010127,308.83838383838616,307.57575757575984,306.3131313131334,305.0505050505069,303.7878787878804,302.5252525252537,301.2626262626269,300.0
425.00000000001654,423.73737373739044,422.47474747476423,421.2121212121384,419.9494949495118,418.6868686868857,417.4242424242594,416.1616161616329,414.89898989900666,413.63636363638045,412.37373737375447,411.11111111112837,409.84848484850215,408.5858585858759,407.32323232324944,406.0606060606231,404.79797979799685,403.53535353537046,402.2727272727442,401.0101010101179,399.7474747474915,398.48484848486515,397.22222222223877,395.9595959596123,394.696969696986,393.4343434343601,392.17171717173363,390.9090909091074,389.6464646464811,388.3838383838549,387.12121212122827,385.85858585860154,384.5959595959753,383.3333333333489,382.0707070707225,380.80808080809624,379.5454545454697,378.2828282828434,377.02020202021686,375.7575757575903,374.49494949496386,373.23232323233754,371.96969696971126,370.707070707085,369.44444444445855,368.18181818183206,366.9191919192058,365.65656565657963,364.39393939395313,363.13131313132686,361.8686868687002,360.60606060607364,359.3434343434474,358.08080808082104,356.8181818181944,355.5555555555678,354.2929292929411,353.03030303031477,351.7676767676883,350.5050505050616,349.24242424243505,347.97979797980844,346.71717171718217,345.45454545455533,344.1919191919291,342.92929292930245,341.6666666666761,340.40404040404985,339.1414141414231,337.8787878787967,336.61616161617025,335.3535353535438,334.09090909091714,332.8282828282905,331.56565656566386,330.30303030303736,329.0404040404109,327.7777777777843,326.51515151515764,325.2525252525307,323.9898989899044,322.72727272727803,321.46464646465154,320.20202020202504,318.9393939393986,317.676767676772,316.41414141414555,315.1515151515189,313.8888888888924,312.6262626262659,311.3636363636391,310.1010101010128,308.83838383838633,307.57575757576,306.31313131313345,305.050505050507,303.7878787878804,302.5252525252537,301.2626262626269,300.0
425.0000000000166,423.7373737373905,422.4747474747643,421.2121212121383,419.949494949512,418.6868686868858,417.42424242425966,416.1616161616332,414.89898989900695,413.63636363638074,412.37373737375435,411.11111111112825,409.84848484850215,408.5858585858758,407.32323232324944,406.06060606062294,404.7979797979967,403.5353535353702,402.272727272744,401.0101010101177,399.7474747474913,398.48484848486504,397.22222222223866,395.95959595961244,394.6969696969863,393.4343434343602,392.17171717173375,390.90909090910753,389.6464646464813,388.3838383838547,387.12121212122827,385.8585858586018,384.5959595959755,383.33333333334906,382.0707070707227,380.80808080809635,379.54545454546997,378.2828282828435,377.0202020202169,375.7575757575904,374.4949494949641,373.2323232323377,371.9696969697115,370.70707070708505,369.4444444444586,368.1818181818321,366.9191919192057,365.6565656565793,364.3939393939529,363.13131313132646,361.86868686870025,360.6060606060735,359.34343434344754,358.08080808082116,356.81818181819426,355.5555555555677,354.29292929294127,353.0303030303148,351.7676767676881,350.5050505050615,349.242424242435,347.97979797980855,346.7171717171821,345.4545454545554,344.19191919192895,342.92929292930233,341.666666666676,340.4040404040497,339.1414141414232,337.8787878787967,336.61616161617013,335.35353535354375,334.0909090909174,332.82828282829087,331.5656565656642,330.30303030303753,329.040404040411,327.77777777778425,326.51515151515764,325.2525252525308,323.9898989899045,322.7272727272779,321.46464646465154,320.20202020202515,318.93939393939866,317.6767676767721,316.41414141414555,315.15151515151877,313.88888888889227,312.6262626262656,311.3636363636392,310.10101010101283,308.8383838383864,307.57575757575995,306.3131313131335,305.05050505050707,303.7878787878804,302.5252525252536,301.2626262626269,300.0
425.00000000001666,423.73737373739056,422.47474747476457,421.2121212121383,419.9494949495121,418.6868686868859,417.42424242425983,416.16161616163345,414.89898989900706,413.63636363638074,412.3737373737545,411.11111111112814,409.8484848485019,408.58585858587566,407.3232323232495,406.06060606062306,404.79797979799685,403.53535353537023,402.27272727274413,401.0101010101178,399.74747474749125,398.484848484865,397.22222222223866,395.9595959596125,394.6969696969864,393.4343434343603,392.1717171717339,390.90909090910765,389.64646464648143,388.38383838385505,387.12121212122867,385.85858585860205,384.59595959597567,383.33333333334923,382.07070707072296,380.8080808080965,379.54545454547,378.28282828284364,377.0202020202171,375.7575757575904,374.4949494949641,373.2323232323377,371.9696969697115,370.7070707070851,369.4444444444586,368.1818181818323,366.9191919192059,365.65656565657963,364.3939393939532,363.13131313132664,361.8686868687002,360.60606060607387,359.34343434344737,358.08080808082104,356.81818181819426,355.5555555555677,354.29292929294127,353.03030303031466,351.7676767676883,350.50505050506166,349.24242424243516,347.9797979798088,346.7171717171823,345.45454545455556,344.1919191919291,342.9292929293026,341.6666666666761,340.40404040404997,339.14141414142324,337.87878787879674,336.61616161617025,335.353535353544,334.09090909091753,332.82828282829075,331.5656565656641,330.30303030303764,329.040404040411,327.77777777778414,326.51515151515736,325.2525252525309,323.9898989899043,322.72727272727786,321.4646464646514,320.20202020202504,318.93939393939837,317.67676767677193,316.41414141414555,315.151515151519,313.8888888888923,312.6262626262656,311.3636363636392,310.101010101013,308.8383838383864,307.5757575757599,306.3131313131335,305.050505050507,303.78787878788035,302.5252525252536,301.26262626262684,300.0
425.00000000001677,423.73737373739084,422.4747474747646,421.21212121213836,419.9494949495121,418.6868686868859,417.4242424242599,416.16161616163345,414.898989899007,413.6363636363807,412.3737373737545,411.11111111112814,409.8484848485017,408.58585858587566,407.3232323232495,406.06060606062306,404.79797979799685,403.53535353537046,402.2727272727441,401.01010101011764,399.747474747491,398.4848484848648,397.22222222223854,395.9595959596125,394.6969696969865,393.43434343436024,392.17171717173386,390.90909090910765,389.6464646464813,388.3838383838553,387.12121212122884,385.8585858586024,384.59595959597596,383.3333333333496,382.0707070707231,380.8080808080968,379.5454545454704,378.2828282828438,377.02020202021725,375.7575757575908,374.49494949496403,373.23232323233765,371.96969696971166,370.70707070708517,369.4444444444589,368.1818181818326,366.9191919192063,365.6565656565796,364.3939393939532,363.1313131313267,361.8686868687003,360.6060606060741,359.3434343434475,358.08080808082065,356.8181818181943,355.5555555555677,354.2929292929412,353.0303030303149,351.7676767676884,350.50505050506166,349.2424242424354,347.97979797980906,346.71717171718234,345.4545454545558,344.1919191919292,342.9292929293027,341.6666666666763,340.40404040404985,339.1414141414233,337.8787878787969,336.61616161617036,335.353535353544,334.0909090909174,332.82828282829075,331.56565656566397,330.30303030303736,329.0404040404109,327.77777777778397,326.51515151515736,325.252525252531,323.9898989899044,322.7272727272778,321.4646464646514,320.20202020202487,318.9393939393985,317.676767676772,316.41414141414566,315.15151515151894,313.88888888889227,312.6262626262657,311.36363636363933,310.10101010101295,308.83838383838616,307.57575757575984,306.31313131313345,305.05050505050696,303.7878787878803,302.52525252525356,301.2626262626267,300.0
425.0000000000169,423.7373737373906,422.47474747476474,421.21212121213847,419.94949494951214,418.686868686886,417.42424242425983,416.1616161616334,414.89898989900706,413.6363636363808,412.3737373737547,411.11111111112825,409.848484848502,408.58585858587554,407.3232323232493,406.0606060606231,404.797979797997,403.53535353537046,402.2727272727442,401.0101010101178,399.7474747474913,398.4848484848649,397.2222222222386,395.95959595961244,394.6969696969863,393.4343434343603,392.17171717173386,390.90909090910765,389.64646464648126,388.38383838385516,387.12121212122884,385.8585858586024,384.5959595959761,383.3333333333497,382.0707070707233,380.8080808080969,379.54545454547053,378.2828282828438,377.0202020202176,375.7575757575909,374.49494949496415,373.2323232323376,371.9696969697115,370.7070707070851,369.4444444444588,368.1818181818324,366.9191919192064,365.65656565657986,364.39393939395336,363.1313131313269,361.86868686870025,360.60606060607387,359.3434343434474,358.0808080808209,356.8181818181944,355.55555555556776,354.2929292929414,353.0303030303149,351.7676767676883,350.50505050506183,349.2424242424354,347.97979797980884,346.71717171718245,345.45454545455596,344.1919191919294,342.9292929293028,341.6666666666766,340.40404040405,339.1414141414234,337.878787878797,336.6161616161704,335.3535353535439,334.09090909091725,332.82828282829064,331.565656565664,330.30303030303764,329.0404040404107,327.777777777784,326.51515151515764,325.2525252525308,323.9898989899044,322.72727272727786,321.4646464646513,320.2020202020248,318.9393939393984,317.67676767677193,316.4141414141454,315.15151515151877,313.88888888889227,312.62626262626566,311.36363636363933,310.10101010101283,308.8383838383863,307.57575757575995,306.3131313131335,305.05050505050684,303.7878787878802,302.5252525252535,301.26262626262667,300.0
425.0000000000168,423.73737373739067,422.4747474747646,421.21212121213836,419.94949494951203,418.68686868688576,417.4242424242595,416.1616161616332,414.89898989900695,413.63636363638096,412.37373737375475,411.1111111111282,409.8484848485021,408.5858585858756,407.32323232324933,406.0606060606232,404.79797979799685,403.5353535353704,402.27272727274396,401.0101010101176,399.7474747474914,398.484848484865,397.2222222222388,395.9595959596125,394.69696969698646,393.4343434343602,392.1717171717339,390.90909090910736,389.6464646464814,388.3838383838551,387.12121212122855,385.8585858586023,384.59595959597596,383.33333333334963,382.07070707072336,380.8080808080971,379.54545454547053,378.2828282828441,377.02020202021794,375.75757575759104,374.4949494949643,373.23232323233776,371.9696969697114,370.7070707070851,369.44444444445867,368.1818181818322,366.91919191920596,365.6565656565797,364.39393939395313,363.13131313132664,361.8686868687001,360.6060606060736,359.34343434344714,358.0808080808208,356.8181818181941,355.5555555555678,354.29292929294115,353.03030303031477,351.7676767676883,350.50505050506166,349.2424242424351,347.9797979798087,346.71717171718257,345.454545454556,344.1919191919295,342.9292929293029,341.6666666666764,340.40404040404997,339.1414141414235,337.878787878797,336.61616161617053,335.3535353535438,334.0909090909171,332.82828282829047,331.56565656566386,330.3030303030375,329.04040404041064,327.777777777784,326.5151515151576,325.2525252525309,323.9898989899043,322.727272727278,321.46464646465137,320.2020202020249,318.9393939393983,317.67676767677176,316.4141414141454,315.15151515151865,313.8888888888922,312.6262626262659,311.3636363636392,310.1010101010127,308.83838383838633,307.5757575757598,306.3131313131334,305.0505050505069,303.7878787878802,302.52525252525345,301.26262626262667,300.0
425.0000000000168,423.73737373739067,422.4747474747646,421.21212121213836,419.94949494951226,418.6868686868859,417.4242424242596,416.16161616163316,414.8989898990072,413.6363636363811,412.37373737375464,411.11111111112837,409.8484848485019,408.58585858587554,407.3232323232493,406.060606060623,404.79797979799645,403.53535353537023,402.27272727274396,401.01010101011747,399.7474747474912,398.4848484848651,397.2222222222389,395.9595959596125,394.6969696969862,393.43434343435996,392.1717171717338,390.9090909091074,389.6464646464813,388.3838383838549,387.12121212122855,385.8585858586022,384.59595959597596,383.3333333333497,382.07070707072353,380.8080808080971,379.54545454547076,378.28282828284404,377.0202020202177,375.75757575759104,374.4949494949644,373.23232323233805,371.96969696971144,370.70707070708494,369.44444444445867,368.18181818183217,366.91919191920573,365.6565656565794,364.39393939395313,363.1313131313265,361.86868686869997,360.60606060607364,359.3434343434471,358.08080808082065,356.81818181819403,355.55555555556765,354.29292929294127,353.0303030303148,351.76767676768833,350.5050505050618,349.24242424243533,347.979797979809,346.7171717171826,345.4545454545562,344.1919191919296,342.92929292930324,341.6666666666766,340.40404040405014,339.1414141414236,337.8787878787972,336.6161616161706,335.3535353535439,334.0909090909173,332.8282828282907,331.5656565656638,330.30303030303725,329.0404040404106,327.777777777784,326.51515151515764,325.25252525253114,323.9898989899045,322.72727272727786,321.4646464646515,320.20202020202504,318.93939393939854,317.6767676767719,316.4141414141454,315.1515151515188,313.8888888888923,312.626262626266,311.3636363636394,310.10101010101266,308.83838383838616,307.5757575757598,306.31313131313345,305.05050505050684,303.7878787878802,302.52525252525345,301.26262626262667,300.0
